x, y, theta
2845.022790806246, 5480.233765581371, -3470.285499999991
2843.380319768281, 5470.369573324047, -3469.167999999991
2842.659600597364, 5460.395578944829, -3464.964999999991
2843.176772632182, 5450.408961244807, -3462.070499999992
2844.663151783742, 5440.520044366917, -3459.381499999992
2846.932639592653, 5430.780977415447, -3457.500999999992
2850.00172114657, 5421.263586049353, -3454.625999999991
2853.879209871327, 5412.045935524984, -3452.559499999991
2858.487249820227, 5403.170916210676, -3450.001499999992
2863.955504761608, 5394.798450152455, -3446.848999999991
2870.268897365602, 5387.043382530066, -3444.001999999991
2877.269831617824, 5379.902869971707, -3441.563499999991
2884.908129854557, 5373.448693025983, -3438.633499999991
2893.124748455968, 5367.748940508641, -3436.114999999991
2901.852010131207, 5362.866840176622, -3433.107999999991
2911.048820762934, 5358.940178209486, -3430.012499999991
2920.567603854097, 5355.875415826626, -3427.834499999991
2930.32644774408, 5353.692535635012, -3424.773999999991
2940.264029622853, 5352.576979091089, -3421.630999999991
2950.26402759372, 5352.570608639752, -3418.405499999991
2960.189489110133, 5353.789302073807, -3414.594499999991
2969.879323020231, 5356.260560618499, -3411.097999999991
2979.190772463078, 5359.907053354446, -3407.51599999999
2988.009367974118, 5364.622175114555, -3404.351499999991
2996.206490550018, 5370.349930475573, -3400.704499999991
3003.659214391571, 5377.017531794004, -3397.477999999991
3010.252672542569, 5384.535929868797, -3393.771999999991
3015.662784223595, 5392.946083945794, -3388.98049999999
3019.71164685478, 5402.089754510387, -3384.90349999999
3022.492757594727, 5411.695243725005, -3381.24399999999
3024.204311037485, 5421.547684276086, -3378.61099999999
3024.782652060503, 5431.530946351234, -3374.70449999999
3024.160843580333, 5441.51159533885, -3371.730499999991
3022.705452323919, 5451.405120306764, -3369.90099999999
3020.510906504059, 5461.161347479424, -3367.421999999991
3017.507427503339, 5470.699644701267, -3365.099499999991
3014.595229133418, 5480.266206291214, -3367.96949999999
3012.00830309851, 5489.925803264686, -3367.03799999999
3009.908021924641, 5499.702756726307, -3370.837999999991
3008.622921820164, 5509.619838843618, -3371.778499999991
3007.462801662473, 5519.552316944259, -3371.55949999999
3006.670468169629, 5529.520877905407, -3373.89599999999
3006.353569442268, 5539.51585540396, -3374.28799999999
3006.62205608075, 5549.512250500442, -3377.25049999999
3007.6737628372, 5559.456792365125, -3378.786499999991
3009.200602756896, 5569.339542987275, -3379.99599999999
3011.241804543701, 5579.129001361747, -3381.781999999991
3013.919149414679, 5588.763928680718, -3383.74749999999
3017.197924594433, 5598.211131087814, -3385.39249999999
3020.945042361197, 5607.48254459612, -3386.61399999999
3025.079742045012, 5616.587722163013, -3387.80899999999
3029.664143707531, 5625.474974910443, -3389.477499999991
3034.769122662049, 5634.073764934273, -3391.219499999991
3040.397821123709, 5642.339220374097, -3393.03499999999
3046.479341103055, 5650.277426389363, -3394.420999999991
3052.79821386363, 5658.028029400462, -3394.768499999991
3059.378014196961, 5665.558383148693, -3396.377499999991
3066.377826733722, 5672.69999532314, -3398.047999999991
3073.729931015312, 5679.478384706513, -3399.276999999991
3081.417400624586, 5685.873915255771, -3400.964499999991
3089.368855556197, 5691.938102296962, -3401.70449999999
3097.560526158238, 5697.673652205006, -3403.296999999991
3106.063037993275, 5702.937423903614, -3404.941999999991
3114.729611914806, 5707.926461532519, -3405.130499999991
3123.533806176173, 5712.668419293625, -3406.562499999991
3132.567196536112, 5716.957691796622, -3408.037999999991
3141.812324290393, 5720.769202364235, -3409.556999999991
3151.189426118473, 5724.243387348634, -3410.113499999991
3160.651296856437, 5727.479589156008, -3411.004499999991
3170.23125037698, 5730.34742641503, -3412.32999999999
3179.935051515306, 5732.763258252684, -3413.689999999991
3189.689071407503, 5734.967593967277, -3413.575499999991
3199.461715639474, 5737.087835631643, -3414.183499999991
3209.290988857694, 5738.927778022477, -3415.21399999999
3219.180656792958, 5740.409151753248, -3416.266999999991
3229.108366439288, 5741.609393886391, -3416.839499999991
3239.047303810606, 5742.712808554145, -3416.825499999991
3249.00043403176, 5743.679865326397, -3417.62499999999
3258.946579472053, 5744.716297128557, -3416.425999999991
3268.87735632463, 5745.890891145372, -3416.82849999999
3278.823682504908, 5746.925587001897, -3417.232499999991
3288.756635596127, 5748.081633232647, -3416.12899999999
3298.667563354031, 5749.413365554704, -3416.217999999991
3308.570595933512, 5750.802590421218, -3415.796499999991
3318.474825021212, 5752.183259164385, -3416.267499999991
3328.379811674351, 5753.558482564832, -3415.827999999991
3338.272687927527, 5755.018276878888, -3415.777999999991
3348.149366476624, 5756.583914396902, -3415.21449999999
3358.033193889274, 5758.103768230976, -3416.04349999999
3367.938492315746, 5759.476744225861, -3416.064999999991
3377.844639525655, 5760.843582715083, -3416.07899999999
3387.762861604743, 5762.119854939134, -3416.588499999991
3397.694201078092, 5763.289682390122, -3416.69349999999
3407.619332543014, 5764.511060875289, -3416.29099999999
3417.556582992077, 5765.629565909972, -3417.286999999991
3427.522548049729, 5766.453908356799, -3417.984499999991
3437.501342259678, 5767.104804750618, -3418.28349999999
3447.494455646959, 5767.475863814585, -3419.589999999991
3457.493458831952, 5767.617056259463, -3419.600999999991
3467.493235995618, 5767.683814607477, -3420.016499999991
3477.491844023781, 5767.516968872907, -3420.939499999991
3487.483002754969, 5767.096555732996, -3421.46999999999
3497.477098386804, 5766.75296804153, -3420.498999999991
3507.47481102527, 5766.539094250084, -3420.72649999999
3517.467560295117, 5766.158355455141, -3421.45549999999
3527.451560996268, 5765.592908729603, -3421.78599999999
3537.43394892307, 5764.999670768219, -3421.614999999991
3547.424796791008, 5764.571933840048, -3420.83649999999
3557.420462445486, 5764.2775393362, -3420.85049999999
3567.416022128021, 5763.979568477101, -3420.85699999999
3577.411553161355, 5763.680638114526, -3420.855999999991
3587.40413871157, 5763.295626398309, -3421.35049999999
3597.396166495396, 5762.89640118962, -3420.93749999999
3607.383706484144, 5762.397357130268, -3421.92299999999
3617.358980375277, 5761.694569255538, -3422.10699999999
3627.329554743931, 5760.927988040572, -3422.28949999999
3637.3019659799, 5760.185684773211, -3421.96749999999
3647.270981638926, 5759.399092890422, -3422.54399999999
3657.228823047766, 5758.481817317653, -3422.71899999999
3667.162199184872, 5757.329411781932, -3423.89849999999
3677.060433925185, 5755.906404745519, -3424.282499999991
3686.938583666111, 5754.350076471715, -3424.67099999999
3696.809051832306, 5752.745751635487, -3424.56099999999
3706.674388346792, 5751.11016750254, -3424.85249999999
3716.506905614835, 5749.287640637545, -3425.64849999999
3726.316643574723, 5747.346238783646, -3425.54599999999
3736.119665679428, 5745.371205210598, -3425.84499999999
3745.901486282949, 5743.293710161135, -3426.14549999999
3755.660920341748, 5741.113470070701, -3426.44749999999
3765.396769149262, 5738.83021625274, -3426.75099999999
3775.107820452289, 5736.443695230417, -3427.05599999999
3784.79284857408, 5733.953669069892, -3427.36249999999
3794.473012664171, 5731.444800163607, -3427.16749999999
3804.152804449545, 5728.934495203684, -3427.37099999999
3813.743328363377, 5726.10220795515, -3429.08199999999
3823.216409955656, 5722.89897128796, -3429.60049999999
3832.687336988935, 5719.689369890542, -3429.12049999999
3842.194687972686, 5716.589325169613, -3428.93899999999
3851.644119982527, 5713.316981255626, -3430.161999999989
3861.056145505233, 5709.938553283931, -3429.583499999989
3870.489125491618, 5706.619082154903, -3429.80349999999
3879.896424665913, 5703.227515813916, -3430.021999999989
3889.30771290599, 5699.847034537206, -3429.735999999989
3898.729370068632, 5696.495560785311, -3429.845499999989
3908.196424985348, 5693.27455609673, -3428.944499999989
3917.691747851311, 5690.137862985961, -3429.33599999999
3927.194027268259, 5687.022307516667, -3428.81699999999
3936.730960572544, 5684.014500483362, -3428.68749999999
3946.281936033856, 5681.051585071572, -3428.54749999999
3955.821856898039, 5678.053267225661, -3428.89999999999
3965.372470299666, 5675.089184964206, -3428.34199999999
3974.959898962057, 5672.246437764126, -3428.17349999999
3984.564392501317, 5669.461890430297, -3427.994499999989
3994.186596197178, 5666.739171929358, -3427.80499999999
4003.753767506704, 5663.828977239276, -3429.11399999999
4013.29984313595, 5660.85031309562, -3428.21549999999
4022.896670502532, 5658.039458333093, -3428.109499999989
4032.454010281239, 5655.09713674048, -3429.00199999999
4041.986339054266, 5652.074768767694, -3428.58999999999
4051.541004530847, 5649.123774421608, -3428.57349999999
4061.044425220239, 5646.01170192881, -3429.55849999999
4070.48223281871, 5642.705981472655, -3429.74499999999
4079.927430573508, 5639.42143593746, -3429.429999999989
4089.385822195273, 5636.175079837257, -3429.51349999999
4098.8347972076, 5632.901416565564, -3429.595499999989
4108.303060126209, 5629.683964576166, -3429.17299999999
4117.796273142207, 5626.540891775087, -3429.14599999999
4127.319831990612, 5623.491002127746, -3428.611499999989
4136.878736687695, 5620.553768566707, -3428.46949999999
4146.426733863725, 5617.581269630371, -3428.822999999989
4155.985074476285, 5614.642200945514, -3428.26899999999
4165.554249815041, 5611.738602602745, -3428.610499999989
4175.134728733343, 5608.872521010055, -3428.04449999999
4184.751400345914, 5606.13032716279, -3427.87099999999
4194.408033658361, 5603.532360059661, -3427.186999999989
4204.10762482663, 5601.099680226961, -3426.89249999999
4213.7673798084, 5598.513344268086, -3428.09649999999
4223.41802507784, 5595.89322101079, -3427.09299999999
4233.122037000316, 5593.478235998741, -3426.88199999999
4242.82294295526, 5591.050804505714, -3427.166499999991
4252.49491148002, 5588.510524037721, -3427.54949999999
4262.172992312705, 5585.993630834583, -3427.02799999999
4271.878897966819, 5583.586268079733, -3426.90199999999
4281.595483533042, 5581.222380405952, -3426.77149999999
4291.302186965199, 5578.818236383609, -3427.13949999999
4300.994689360718, 5576.357464693091, -3427.10599999999
4310.690126805508, 5573.908282634902, -3427.07099999999
4320.388613060048, 5571.471201517971, -3427.03449999999
4330.090259979245, 5569.046733111237, -3426.99649999999
4339.773634523204, 5566.550284144927, -3427.45999999999
4349.455897041193, 5564.049525753409, -3427.02199999999
4359.158664269015, 5561.629544736397, -3426.98249999999
4368.843322881414, 5559.138081800433, -3427.444499999989
4378.481700071243, 5556.473183088178, -3428.010999999989
4388.034535301804, 5553.516269315718, -3429.18799999999
4397.530952501704, 5550.382890888932, -3429.07249999999
4407.017672267243, 5547.220273604132, -3429.36449999999
4416.47123741625, 5543.959889275026, -3429.66399999999
4425.889761029548, 5540.599619502261, -3429.97099999999
4435.301314742976, 5537.219877396826, -3429.78249999999
4444.711245212653, 5533.835618459353, -3429.998499999989
4454.125097263084, 5530.462283377781, -3429.71599999999
4463.548537165411, 5527.115825488127, -3429.83499999999
4472.957906374361, 5523.730006371625, -3429.95549999999
4482.352861129106, 5520.304393264997, -3430.07749999999
4491.763116420963, 5516.921037631596, -3429.69799999999
4501.194473081403, 5513.596957075476, -3429.716999999989
4510.623710238753, 5510.266868993991, -3429.73449999999
4520.050998730942, 5506.931268345675, -3429.75049999999
4529.416405825545, 5503.425679956781, -3430.770999999989
4538.73559863696, 5499.79902235733, -3430.49299999999
4548.064536959665, 5496.197507430085, -3430.61649999999
4557.312389806442, 5492.39261351246, -3431.74749999999
4566.459625451126, 5488.351811604344, -3432.08599999999
4575.557934913621, 5484.202020654831, -3432.43199999999
4584.60490454741, 5479.941464300865, -3432.785499999989
4593.559304357025, 5475.489641747174, -3433.649499999989
4602.407270258317, 5470.829867137861, -3434.12399999999
4611.21782930099, 5466.099745643063, -3434.105999999989
4620.080228937826, 5461.46748132882, -3433.48949999999
4628.895736520312, 5456.746588821768, -3434.680499999989
4637.7046025971, 5452.013315277885, -3433.56999999999
4646.596531466178, 5447.437990044937, -3433.65799999999
4655.474484509056, 5442.835604818942, -3433.74449999999
4664.297643221316, 5438.12902747035, -3434.332499999989
4673.098151884101, 5433.380233173242, -3434.018999999989
4681.917529070716, 5428.666573656454, -3434.103999999989
4690.723005832933, 5423.926997832599, -3434.18749999999
4699.514755520616, 5419.162007021576, -3434.269499999989
4708.334667398186, 5414.449348061723, -3433.846999999989
4717.191279485019, 5409.806027876407, -3433.81999999999
4725.969897519549, 5405.016887514733, -3434.794499999989
4734.650586275161, 5400.05244970888, -3434.97049999999
4743.344199010722, 5395.110679013664, -3434.644999999989
4752.016123059366, 5390.130946762373, -3435.22099999999
4760.621810363437, 5385.037603457178, -3435.398499999989
4769.195640004848, 5379.890813653811, -3435.577499999989
4777.737007768021, 5374.690329374992, -3435.757999999989
4786.198846423555, 5369.361418926531, -3436.442999999989
4794.56883020445, 5363.889365243722, -3436.732499999989
4802.882653537222, 5358.332356912663, -3437.026499999989
4811.138567922489, 5352.689673361095, -3437.324999999989
4819.384769496914, 5347.032805005373, -3437.124999999989
4827.630822972043, 5341.375720766538, -3437.326499999989
4835.836733076862, 5335.660562032816, -3437.529499999989
4844.001788535492, 5329.887186126338, -3437.733999999988
4852.07376184979, 5323.98436927222, -3438.442999999989
4860.039113790958, 5317.938447634178, -3438.756499999989
4867.990886231762, 5311.87467693851, -3438.571499999989
4875.939323738942, 5305.806535444241, -3438.787999999989
4883.895010333705, 5299.747901043165, -3438.502999999989
4891.921467748365, 5293.783340592416, -3438.113499999989
4899.935467618868, 5287.802052597713, -3438.622499999989
4907.937603148342, 5281.804901026515, -3438.226999999989
4915.980944706695, 5275.863128851846, -3438.226999999989
4924.024752905936, 5269.921988418072, -3438.222499999989
4932.121790704685, 5264.053600318634, -3437.710499999989
4940.28301531992, 5258.274810412461, -3437.590999999989
4948.418287929673, 5252.459542614243, -3437.966999999989
4956.518141419759, 5246.595041489752, -3437.938499999989
4964.624285066053, 5240.739237942361, -3437.905499999989
4972.685995366695, 5234.82241218622, -3438.370999999989
4980.79663355659, 5228.972835436351, -3437.428999999989
4989.017229333257, 5223.278820589458, -3437.279499999989
4997.268167100329, 5217.628862539708, -3437.122499999989
5005.550678041237, 5212.025291132674, -3436.957999999989
5013.865955910461, 5206.470459545884, -3436.785999999989
5022.215155049174, 5200.966745005494, -3436.606499999989
5030.646911968967, 5195.590363764778, -3435.916499999989
5039.124107966185, 5190.285917702771, -3436.118999999989
5047.647772644985, 5185.056468358588, -3435.410999999989
5056.127097300248, 5179.755425688448, -3436.601499999989
5064.590330771277, 5174.428730726761, -3435.584499999989
5073.166988712279, 5169.286655410019, -3435.359999999989
5081.784343113573, 5164.213076483612, -3435.127999999989
5090.398906866982, 5159.134760686181, -3435.391499999989
5099.002593356311, 5154.0380383283, -3435.250499999989
5107.675690485998, 5149.060349489186, -3434.601999999989
5116.468437958189, 5144.297200122405, -3433.842999999989
5125.393233539778, 5139.786321734902, -3432.970499999989
5134.345612254519, 5135.330436261974, -3433.490499999989
5143.279835816544, 5130.83825980242, -3433.202999999989
5152.259266786084, 5126.437144095776, -3432.907999999989
5161.284105011177, 5122.129906580745, -3432.605499999989
5170.3544716681, 5117.919390138669, -3432.29549999999
5179.396825640363, 5113.6490465178, -3432.98399999999
5188.395831288325, 5109.288095090881, -3432.87099999999
5197.373763865629, 5104.883923586797, -3433.25949999999
5206.322406485359, 5100.420539751148, -3433.24949999999
5215.232986705792, 5095.881645597807, -3433.74399999999
5224.096073455346, 5091.250696097986, -3433.84299999999
5232.901467495019, 5086.510966590293, -3434.44949999999
5241.638086040498, 5081.645630384975, -3434.663499999989
5250.380430360999, 5076.790590139847, -3434.38199999999
5259.093425128186, 5071.883073233409, -3435.007999999989
5267.775716378294, 5066.921438558394, -3434.73849999999
5276.512674567027, 5062.056712295969, -3434.370499999989
5285.277884587402, 5057.243076113338, -3434.40399999999
5294.079346217018, 5052.496048287171, -3433.93599999999
5302.924952461187, 5047.831795916952, -3433.86649999999
5311.781969720424, 5043.189248634523, -3433.79549999999
5320.730339670855, 5038.725318165731, -3432.71699999999
5329.819428495654, 5034.555370404078, -3431.927999999989
5339.061526520005, 5030.736519253759, -3430.52249999999
5348.370236678742, 5027.083039381008, -3430.90649999999
5357.681654299586, 5023.436465387482, -3430.47999999999
5367.015831381224, 5019.848549807564, -3430.54599999999
5376.367152560004, 5016.305557821783, -3430.20449999999
5385.790241970411, 5012.958113130161, -3429.35249999999
5395.20191365336, 5009.578699551986, -3430.398999999989
5404.52855575554, 5005.971242400772, -3430.74699999999
5413.836341020029, 5002.31540686424, -3430.69649999999
5423.118149817301, 4998.594113345735, -3431.15049999999
5432.262915370044, 4994.547724463612, -3432.71799999999
5441.30269636452, 4990.271936866933, -3432.59599999999
5450.330013883297, 4985.969897999699, -3432.88449999999
5459.350976926202, 4981.654550298929, -3432.68049999999
5468.371977627275, 4977.339281321076, -3432.88399999999
5477.361524200699, 4972.958864399795, -3433.09499999999
5486.394689962475, 4968.669118915471, -3432.30749999999
5495.484942901956, 4964.501709468792, -3432.32149999999
5504.609325067766, 4960.409564543179, -3431.83399999999
5513.774419103696, 4956.409433131267, -3431.74499999999
5522.95200001788, 4952.438034314273, -3431.65449999999
5532.142184156697, 4948.495888262359, -3431.56249999999
5541.345083143614, 4944.58351682848, -3431.46899999999
5550.627541287756, 4940.863843347887, -3430.36799999999
5559.967685700368, 4937.291490852465, -3430.56249999999
5569.308796185545, 4933.721665239958, -3430.35249999999
5578.676098615102, 4930.221144536802, -3430.137999999991
5588.099363284387, 4926.874193241575, -3429.41599999999
5597.582461377147, 4923.700732896295, -3429.08649999999
5607.074576675427, 4920.554346530294, -3429.25249999999
5616.570665696636, 4917.419973658206, -3429.01399999999
5626.169893428281, 4914.617327238118, -3427.26199999999
5635.87460041412, 4912.205136880988, -3426.69649999999
5645.625552320972, 4909.987269231587, -3426.11749999999
5655.382869895047, 4907.797576614199, -3426.53099999999
5665.099434832089, 4905.433604147303, -3427.14299999999
5674.776548533742, 4902.912995013526, -3427.456499999991
5684.397111031453, 4900.184483106344, -3428.37749999999
5693.913618170875, 4897.112660867776, -3429.511999999991
5703.317983731809, 4893.712968470471, -3430.362999999991
5712.673009995007, 4890.179771106201, -3430.327499999991
5722.006748660403, 4886.5907151682, -3430.705499999991
5731.291444880589, 4882.876631687869, -3431.096999999991
5740.589659419067, 4879.196522124765, -3430.495999999991
5749.91299210112, 4875.580520506986, -3430.70249999999
5759.241521784885, 4871.977947268438, -3430.41349999999
5768.580917800893, 4868.40363865611, -3430.52899999999
5777.905543664399, 4864.79097308819, -3430.64899999999
5787.277359355245, 4861.30255358119, -3429.76749999999
5796.676968884506, 4857.889733530639, -3430.18749999999
5806.080236242454, 4854.487004773455, -3429.705999999991
5815.457004529516, 4851.011919667914, -3430.62899999999
5824.736115516069, 4847.283904203995, -3431.259499999991
5833.957652707383, 4843.415667935461, -3431.49749999999
5843.146219192676, 4839.469752839393, -3431.74299999999
5852.300107033317, 4835.444043286911, -3431.99599999999
5861.417548250503, 4831.336456933448, -3432.25649999999
5870.496713492461, 4827.14494664368, -3432.524499999991
5879.535710756143, 4822.867502492418, -3432.799999999991
5888.493914539834, 4818.423339469996, -3433.585999999991
5897.3584960957, 4813.795251977371, -3433.98249999999
5906.198682846846, 4809.120736151657, -3433.88649999999
5915.021225393982, 4804.413003894616, -3434.19799999999
5923.791429508285, 4799.608472721497, -3434.51699999999
5932.506949864161, 4794.705442543505, -3434.843499999991
5941.208959399845, 4789.77847288246, -3434.67449999999
5949.905244618058, 4784.841406607485, -3434.90999999999
5958.603898456214, 4779.908514818287, -3434.64699999999
5967.313250602778, 4774.994536268565, -3434.78549999999
5975.998614374727, 4770.038282022774, -3434.92549999999
5984.703073601278, 4765.11564151454, -3434.56399999999
5993.43527291018, 4760.242378210591, -3434.60099999999
6002.161298779445, 4755.358069402896, -3434.63649999999
6010.88139354523, 4750.463179488329, -3434.67049999999
6019.595801214518, 4745.558171947718, -3434.70299999999
6028.304767391248, 4740.643509382235, -3434.73399999999
6036.964977795532, 4735.643433807455, -3435.26649999999
6045.610884676392, 4730.618665732457, -3434.897499999989
6054.286413327987, 4725.645215962396, -3434.926999999989
6062.956946434944, 4720.663062247267, -3434.95499999999
6071.533783863011, 4715.521286315498, -3435.987499999989
6079.994599285243, 4710.190751408856, -3436.224499999989
6088.410602741394, 4704.789743556051, -3436.46599999999
6096.780347750938, 4699.317324669013, -3436.711999999989
6105.102357533042, 4693.772583630283, -3436.962499999989
6113.325486667789, 4688.082227996997, -3437.720499999989
6121.383787784477, 4682.160760010696, -3438.588999999989
6129.458747748784, 4676.262029505337, -3437.558999999989
6137.621182491943, 4670.484949008782, -3437.730499999989
6145.748734283757, 4664.658895295386, -3437.903499999989
6153.892067957485, 4658.854921081253, -3437.574999999988
6162.161500024556, 4653.232066531463, -3436.638999999988
6170.535397381641, 4647.766003683945, -3436.495499999988
6178.984563254732, 4642.41702284186, -3435.841499999988
6187.652704100959, 4637.430708143612, -3434.067999999989
6196.519344550623, 4632.806566370658, -3433.474999999989
6205.519909938245, 4628.448834999504, -3432.359499999989
6214.656712802135, 4624.384498223791, -3431.621499999989
6223.92989106859, 4620.641749923603, -3430.357999999989
6233.306962578332, 4617.167483108693, -3429.971999999989
6242.695413468956, 4613.724085095926, -3430.169499999989
6252.138200988675, 4610.432616752246, -3429.04749999999
6261.65647579215, 4607.366276137518, -3428.808999999989
6271.246653605242, 4604.532817206588, -3427.65099999999
6280.904668513357, 4601.939990942713, -3427.37649999999
6290.605002248955, 4599.510273794972, -3426.68549999999
6300.30063202215, 4597.061853222213, -3427.48699999999
6310.000838524759, 4594.631628169516, -3426.577999999989
6319.795519243999, 4592.615634715125, -3425.05249999999
6329.662293515932, 4590.988746437858, -3424.31049999999
6339.590776174727, 4589.794915589699, -3422.545999999989
6349.565121572767, 4589.079070717811, -3421.55899999999
6359.558351038549, 4588.711151101271, -3420.549499999989
6369.558061507181, 4588.787246722251, -3419.014499999989
6379.547540325195, 4589.245845615011, -3418.356999999989
6389.503618682384, 4590.182063402446, -3416.270999999989
6399.399643615782, 4591.620357710846, -3415.45949999999
6409.221828674911, 4593.497771001577, -3413.71949999999
6418.968524131301, 4595.734269979978, -3413.35699999999
6428.651266581991, 4598.233169464469, -3412.17199999999
6438.195416683538, 4601.217997573283, -3410.46149999999
6447.684121707386, 4604.374653552383, -3411.13749999999
6457.158320863037, 4607.574583295213, -3410.19999999999
6466.521921786607, 4611.08499320634, -3409.248999999989
6475.76295302619, 4614.906425088377, -3408.28449999999
6484.974807081845, 4618.797664589783, -3408.81549999999
6494.176954777766, 4622.711802781324, -3408.14199999999
6503.320130612228, 4626.761782492395, -3407.96699999999
6512.409401376667, 4630.931333663771, -3407.390499999989
6521.3742656805, 4635.362045572015, -3406.309499999989
6530.19828676994, 4640.067005913306, -3405.623999999989
6538.863336472417, 4645.058690363832, -3404.430999999989
6547.349500581638, 4650.348777197843, -3403.63049999999
6555.732021260981, 4655.801606468998, -3403.325499999989
6563.917079550464, 4661.546588696802, -3401.60999999999
6571.774676991634, 4667.731906995203, -3400.180999999989
6579.358239261005, 4674.250310427529, -3399.13849999999
6586.757368670054, 4680.977336812801, -3398.58549999999
6593.975876902492, 4687.897823710283, -3397.621999999989
6600.956281441208, 4695.058406959983, -3396.647999999989
6607.752551136507, 4702.393985889335, -3396.16649999999
6614.371428278652, 4709.890015863741, -3395.27749999999
6620.753531928185, 4717.588636065219, -3394.380999999989
6626.751032652705, 4725.590509911973, -3392.47099999999
6632.316671649455, 4733.898557971409, -3391.34749999999
6637.624890038021, 4742.37339233789, -3390.71349999999
6642.60666542503, 4751.044142824059, -3389.16599999999
6647.173142369501, 4759.940618998118, -3388.004999999989
6651.37328690406, 4769.0157931501, -3386.83049999999
6655.195767123235, 4778.256390802526, -3385.642499999989
6658.547076435681, 4787.678106457984, -3383.937999999989
6661.396432581467, 4797.26357303789, -3382.616999999989
6663.883246928191, 4806.949426351096, -3381.782499999989
6666.016449649701, 4816.71924959151, -3380.53449999999
6667.633262930413, 4826.587679801797, -3378.76999999999
6668.793383088097, 4836.520157902439, -3377.891999999989
6669.489119682227, 4846.49592607294, -3376.097499999989
6669.625949225609, 4856.494989912924, -3374.686499999989
6669.267448167955, 4866.488561696409, -3373.258999999989
6668.321326163611, 4876.44370374225, -3371.311999999989
6666.853676132208, 4886.335417617274, -3370.248499999989
6664.948498808869, 4896.152255161343, -3368.768499999989
6662.536139073009, 4905.856920045036, -3367.271999999989
6659.533742177108, 4915.395557939384, -3365.255999999989
6655.929947867739, 4924.723615967492, -3363.620499999989
6651.876776833024, 4933.865377535338, -3362.468499999989
6647.394270761904, 4942.804456868378, -3360.899999999989
6642.426803126553, 4951.483412179459, -3359.314999999989
6636.9845851554, 4959.87282595841, -3357.713499999988
6631.079796122349, 4967.9433567015, -3356.095499999989
6624.726626086101, 4975.665871220135, -3354.460999999989
6617.941310519214, 4983.011583755879, -3352.809999999989
6610.742156052493, 4989.9522015212, -3351.142499999989
6603.149556561826, 4996.460076210707, -3349.458499999989
6595.13320846301, 5002.438216653907, -3347.254999999989
6586.716875093767, 5007.838710392239, -3345.431999999988
6577.930245103637, 5012.613135322696, -3343.086499999989
6568.845746869428, 5016.793074536684, -3341.621499999989
6559.532548308301, 5020.435097677879, -3339.736999999988
6550.053528986087, 5023.620720488117, -3338.838999999988
6540.415523980262, 5026.286964945723, -3336.624499999988
6530.613433676628, 5028.26661786464, -3334.793499999988
6520.743427932103, 5029.873785125079, -3334.454999999989
6510.837543318906, 5031.242525432826, -3333.411999999988
6500.881538522797, 5032.17952516593, -3331.964499999988
6490.890882012486, 5032.611708567946, -3330.512499999988
6480.891165598159, 5032.536398322623, -3329.055999999988
6470.913756507371, 5031.864603833937, -3327.091999999988
6460.985858449925, 5030.665921156579, -3326.023499999988
6451.120878999319, 5029.028184780016, -3324.550499999988
6441.392412837293, 5026.713677027965, -3322.066999999989
6431.832278633333, 5023.780447749121, -3320.875999999989
6422.45639009585, 5020.302989750423, -3318.774499999988
6413.26208279118, 5016.370469796591, -3318.068499999988
6404.264714205415, 5012.0061418378, -3316.054999999988
6395.435402158697, 5007.311118005944, -3315.942999999988
6386.682571001818, 5002.475009369949, -3315.135499999988
6377.97240420648, 4997.562474953032, -3315.441499999988
6369.311932010726, 4992.562852832655, -3314.560999999988
6360.807950584875, 4987.301455688474, -3313.693999999987
6352.417682047829, 4981.86055559049, -3313.343499999988
6344.131896197002, 4976.261827803372, -3312.609499999988
6336.146328938976, 4970.242632211972, -3310.382999999987
6328.514342561339, 4963.78099279681, -3309.363999999988
6321.2958343289, 4956.860505899328, -3306.843499999988
6314.68808505062, 4949.354664875473, -3304.515499999988
6308.531676600209, 4941.474396162306, -3303.482999999988
6302.864306432863, 4933.235408640392, -3301.039999999988
6297.799980101651, 4924.612613338926, -3299.386499999988
6293.165163791645, 4915.751548065917, -3298.225499999988
6289.03737811556, 4906.64323398414, -3296.153999999988
6285.514714290489, 4897.284236197223, -3294.471999999988
6282.38183309924, 4887.787654947029, -3293.785499999989
6279.612040487027, 4878.178895980058, -3292.294499999989
6277.261213097582, 4868.459142352264, -3291.301999999988
6275.231118410157, 4858.667374607872, -3290.410999999988
6273.575048089764, 4848.805456381994, -3289.121499999988
6272.364150470038, 4838.879040767356, -3287.833499999989
6271.600353594541, 4828.908252717608, -3286.546999999988
6271.460208243608, 4818.909234801803, -3284.255999999988
6271.980691937771, 4808.922789151617, -3282.760499999988
6272.847554811737, 4798.960432565059, -3282.266499999988
6274.024575340011, 4789.0299430164, -3280.973999999988
6275.648019364289, 4779.162601454458, -3279.682999999988
6277.799889635071, 4769.396872892915, -3277.890499999988
6280.406619749441, 4759.742601397312, -3276.999499999988
6283.126315211631, 4750.119542809059, -3277.218999999988
6286.055873446323, 4740.558283030685, -3275.745999999988
6289.406031654052, 4731.136158005874, -3274.680499999988
6293.265575111823, 4721.910979183889, -3272.616499999988
6297.653913638511, 4712.925296962979, -3271.353999999988
6302.587109065011, 4704.226815320534, -3269.086999999988
6308.076972550011, 4695.868502158413, -3267.615499999988
6313.918335978393, 4687.751946651454, -3266.642499999989
6320.224484527835, 4679.990987273105, -3264.261999999988
