x, y, theta
2565.83040142092, -19.29035243566446, -0.0003099339967210693
2567.830401420891, -19.29036325440188, -5.409368706647969e-06
2569.830096807908, -19.32526825607027, -0.01745338693123768
2571.830096715116, -19.325877494196, -0.0003046190675746467
2573.830096715088, -19.32588812740739, -5.316605693532683e-06
2575.830096715087, -19.32588831299194, -9.279227438242192e-08
2577.830096715088, -19.325888316231, -1.61953070838725e-09
2579.830096715087, -19.32588831628753, -2.826614319851366e-11
2581.830096715088, -19.32588831628852, -4.933372656542646e-13
2584.829639800557, -19.37824553560039, -0.01745329251995191
2586.829639707765, -19.37885477043054, -0.0003046174197868589
2587.829639707751, -19.37886008700748, -5.316576934210411e-06
2588.829639707751, -19.37886017979925, -9.279177243755763e-08
2590.829639707751, -19.3788601830383, -1.619521947796705e-09
2593.829639707751, -19.3788601831231, -2.826599029736423e-11
2594.829639707751, -19.37886018312359, -4.933345970257768e-13
2597.82918279322, -19.43121740243546, -0.01745329251995191
2598.829182746824, -19.43152201985054, -0.0003046174197868589
2600.828877951535, -19.466437464259, -0.01745860909687751
2602.828877858686, -19.46704688467269, -0.0003047102115591461
2604.828877858658, -19.4670575210656, -5.318196456155585e-06
2606.828877858658, -19.46705770670568, -9.282003842780922e-08
2609.828420944042, -19.51941493087683, -0.01745329413995858
2611.828105608962, -19.55492888422924, -0.01775790996800461
2614.827632323082, -19.60821576138981, -0.0177632265171577
2616.827632226966, -19.60883581495688, -0.0003100267885019669
2618.827632226937, -19.60884663693334, -5.410988228743419e-06
2620.827327613953, -19.64375163865826, -0.01745338695950367
2622.82732752116, -19.64436087678497, -0.0003046190680679814
2624.827327521132, -19.64437150999637, -5.316605702142997e-06
2626.827327521132, -19.64437169558092, -9.279227453270023e-08
2628.827022911389, -19.67927651169406, -0.01745329413947401
2629.827022864992, -19.6795811291374, -0.0003046174480528518
2632.826565672058, -19.73195429575157, -0.01745860909737084
2634.82656557921, -19.73256371616527, -0.0003047102115677565
2637.826565579167, -19.73257967075464, -5.318196456305863e-06
2641.825956353313, -19.80238966772738, -0.01745338533998173
2642.825956306917, -19.80269428676247, -0.000304619039801991
2644.825956306889, -19.80270491997289, -5.316605208808399e-06
2646.825956306889, -19.80270510555743, -9.27922659223872e-08
2649.825499392273, -19.85506232972713, -0.01745329413947385
2650.825341724733, -19.87281930640332, -0.01775790996799614
2652.825026200813, -19.90834389117704, -0.01776322651715755
2654.824710673597, -19.94386866150405, -0.01776331930844526
2658.819163718111, -20.1544508904946, -0.05266990596784535
2661.81723868691, -20.26190544583298, -0.03582584831574131
2663.816911861063, -20.29806061935745, -0.01807857153037304
2666.815051157295, -20.40370511939103, -0.03522211563714891
2667.815050968342, -20.4043198612397, -0.0006147418873864288
2669.815050968227, -20.40434131977967, -1.072926998481738e-05
2675.814137119556, -20.50905688179877, -0.01745347978103087
2679.813506449166, -20.58008480146172, -0.01775791320805254
2681.813190925245, -20.61560938634852, -0.0177632265737072
2683.812875398029, -20.6511341566775, -0.01776331930943224
2684.812717634392, -20.66889654346028, -0.01776332092797597
2686.812717538274, -20.66951660032291, -0.0003100284362815952
2689.81271753823, -20.66953283337388, -5.411016987923283e-06
2691.81271753823, -20.669533022254, -9.444006232060753e-08
2693.81271753823, -20.66953302555058, -1.648290033283238e-09
2696.812260623698, -20.72189024494873, -0.01745329254871138
2699.81178762108, -20.77516117489403, -0.0177579099402321
2700.811787573051, -20.7754711088858, -0.0003099339967296797
2703.811330375256, -20.82784455383138, -0.01745870188865009
2705.811015036824, -20.86335869592006, -0.01775800435102439
2706.811014988794, -20.86366863155961, -0.0003099356445088545
2710.810405391733, -20.93349989160207, -0.01745870191740927
2712.810405298884, -20.93410931525581, -0.0003047118315830388
2714.810405298856, -20.93411995170527, -5.318224730906472e-06
2715.810405298856, -20.93412004452581, -9.282053191530737e-08
2717.810405298856, -20.93412004776585, -1.620023895374592e-09
2719.810405298856, -20.9341200478224, -2.827475093527076e-11
2721.810100689169, -20.96902486069796, -0.01745329252043678
2722.810100642773, -20.96932947811304, -0.0003046174197953216
2724.810100642745, -20.96934011126691, -5.316576934358112e-06
2726.810100642744, -20.96934029685046, -9.279177244013553e-08
2727.810100642744, -20.96934029846998, -1.619521947841698e-09
2729.810100642744, -20.96934029852651, -2.826599029814949e-11
2731.810100642744, -20.9693402985275, -4.933345970394823e-13
2734.809643728214, -21.02169751783937, -0.01745329251995191
2735.809643681817, -21.02200213525445, -0.0003046174197868589
2738.809186488883, -21.07437530186714, -0.01745860909687751
2740.808871150509, -21.10988944071729, -0.01775800273150244
2742.808871054449, -21.11050931193985, -0.0003099356162428642
2743.808871054435, -21.11051472133682, -5.409396972635597e-06
2746.808414134961, -21.1628722238409, -0.01745338693173101
2747.808414088564, -21.16317684290377, -0.000304619067583257
2749.808414088536, -21.16318747611516, -5.316605693682961e-06
2751.808414088536, -21.16318766169971, -9.279227438504474e-08
2753.808109478793, -21.19809247781284, -0.017453294139474
2755.808109386001, -21.19870171269953, -0.0003046174480528518
2757.807804590711, -21.23361715710898, -0.01745860909737084
2758.807804544287, -21.23392186731583, -0.0003047102115677565
2761.807347351267, -21.28629503878634, -0.0174586107163996
2764.806874343705, -21.33956624714635, -0.01775800275976843
2766.806874247645, -21.3401861183699, -0.0003099356167361988
2770.806264650584, -21.41001737841043, -0.01745870191692454
2772.805949312152, -21.4455315205001, -0.01775800435151788
2776.805318264196, -21.51658069663569, -0.01776322816446076
2780.804687209762, -21.5876302374047, -0.01776331933719613
2783.804213918852, -21.64091739775449, -0.01776332092846055
2786.802353796312, -21.74654540154145, -0.03521661347617665
2787.802190575553, -21.76461235688639, -0.01806793837650478
2789.80187485938, -21.80014776198529, -0.01776863753366074
2793.799394682925, -21.94098547130682, -0.03521670626844242
2796.798905020562, -21.99518634219944, -0.01806793999603534
2798.79890492112, -21.99581703227295, -0.0003153450419835879
2800.79890492109, -21.99582803989148, -5.503809262453359e-06
2803.79844800153, -22.04818554733822, -0.01745338857953633
2804.79829033396, -22.06594252566244, -0.01775791161628618
2806.79797481004, -22.10146711049368, -0.01776322654592564
2808.797659282824, -22.13699188082169, -0.01776331930894736
2810.79734375555, -22.17251665438724, -0.01776332092796751
2812.797028228275, -22.20804142800929, -0.01776332095622474
2815.796554937364, -22.26132858844384, -0.01776332095671792
2816.796397173727, -22.27909097525537, -0.01776332095672653
2818.796081646452, -22.31461574887842, -0.01776332095672668
2821.794221523911, -22.42024375266686, -0.03521661347666998
2823.793895082395, -22.45637766335676, -0.01806793837651339
2824.793895032674, -22.45669300836524, -0.0003153450137175977
2826.793895032644, -22.45670401598278, -5.503808769118763e-06
2828.793895032644, -22.45670420810196, -9.605958442125882e-08
2830.793895032643, -22.45670421145507, -1.676556026248418e-09
2834.793285813267, -22.52651383732123, -0.01745329254920472
2836.793285720475, -22.5271230721524, -0.0003046174202974167
2838.792980925186, -22.56203851656088, -0.01745860909688641
2841.792507917624, -22.61530972483611, -0.0177580027315026
2843.792507821565, -22.61592959605867, -0.0003099356162428669
2847.791898224504, -22.68576085609916, -0.01745870191691593
2848.791898178079, -22.68606556792602, -0.0003047118315744284
2851.791898178037, -22.68608152260021, -5.318224730756194e-06
2853.791898178037, -22.68608170824128, -9.282053191268453e-08
2855.791593568293, -22.7209865243554, -0.01745329413996719
2857.791593475502, -22.7215957592421, -0.0003046174480614595
2859.791593475474, -22.72160639239695, -5.316577427695288e-06
2861.791593475473, -22.72160657798052, -9.279178105049352e-08
2863.791593475474, -22.72160658121956, -1.619522098120795e-09
2865.791593475473, -22.72160658127609, -2.826599292101454e-11
2867.791288865786, -22.75651139415165, -0.01745329252043663
2870.790815863169, -22.80978232409546, -0.01775790993973861
2872.790815767109, -22.81040219207898, -0.0003099339967210667
2874.79051096858, -22.84531782204271, -0.01745870188864994
2876.790195630148, -22.88083196413139, -0.01775800435102439
2879.78972234418, -22.93411884623306, -0.01776322816445215
2881.789722248064, -22.93473889985763, -0.0003100268172526787
2883.789417449478, -22.96965453306091, -0.01745870350867383
2885.789102111045, -23.00516867520613, -0.01775800437929914
2888.788628825077, -23.05845555730929, -0.01776322816494563
2890.78831329786, -23.0939803276938, -0.01776331933720459
2892.788313201743, -23.0946003845009, -0.0003100284085173969
2895.787856003862, -23.14697383438913, -0.01745870353644664
2897.787855911012, -23.14758325809938, -0.0003047118598405717
2899.787551115665, -23.18249870580392, -0.01745861074516739
2901.787551022817, -23.18310812627514, -0.0003047102403272316
2903.787551022788, -23.18311876266906, -5.318196958253395e-06
2906.787094103398, -23.23547626039864, -0.01745338533999048
2908.786778768262, -23.27099021693402, -0.01775791155974544
2910.786778672202, -23.27161008497409, -0.0003099340249955196
2914.786169075144, -23.34144134490351, -0.01745870188914342
2916.786168982294, -23.34205076855626, -0.0003047118310897068
2917.78616898228, -23.34205608678098, -5.318224722296204e-06
2922.783123101178, -23.51655403411342, -0.03490667786041835
2924.782796855095, -23.5526771277747, -0.01806252897954061
2927.782323285868, -23.60597995223239, -0.01776854312187317
2929.782323189694, -23.60660019138396, -0.0003101195807592789
2932.78186599173, -23.65897364604522, -0.01745870512770245
2934.781550653296, -23.69448778824695, -0.01775800440755652
2936.781235129318, -23.73001237631671, -0.01776322816543882
2937.78123508126, -23.73032240312901, -0.0003100268172698994
2939.781235081231, -23.73033322510647, -5.410988730838563e-06
2941.781235081231, -23.73033341398561, -9.443956914144216e-08
2943.78123508123, -23.73033341728218, -1.648281425683e-09
2945.780930471543, -23.76523823021427, -0.01745329254871124
2947.780615136464, -23.80075218351114, -0.0177579099402321
2949.780615040405, -23.80137205149467, -0.0003099339967296796
2951.780615040376, -23.80138287023209, -5.409368706798247e-06
2953.780615040376, -23.80138305905468, -9.441129438797718e-08
2956.780158125759, -23.85374028330914, -0.01745329416773123
2958.780158032967, -23.8543495181968, -0.0003046174485460335
2960.779853237677, -23.88926496260627, -0.01745860909737944
2962.779537899303, -23.92477910145643, -0.0177580027315112
2966.778906851349, -23.99582827747895, -0.01776322813618631
2968.778591324132, -24.03135304786247, -0.01776331933670264
2970.778275796858, -24.06687782142898, -0.01776332092845193
2972.777960269584, -24.10240259505105, -0.0177633209562332
2974.777960173466, -24.10302265191467, -0.0003100284367747768
2976.777960173437, -24.10303347394866, -5.411016996530927e-06
2979.777503253962, -24.15539097653754, -0.01745338696000576
2981.777503161169, -24.15600021466428, -0.0003046190680767444
2983.777198365879, -24.19091565913027, -0.01745860912564559
2985.776883027505, -24.22642979798141, -0.01775800273200454
2987.776567503527, -24.26195438599269, -0.01776322813619492
2988.776567455469, -24.26226441280448, -0.0003100268167594971
2991.77611025759, -24.31463786260938, -0.01745870350866523
2993.776110164741, -24.31524728631866, -0.0003047118593556946
2995.775805369393, -24.35016273402318, -0.01745861074515893
2997.775490031019, -24.38567687293085, -0.01775800276027038
3000.775016745053, -24.43896375494925, -0.01776322813668826
3003.774543454227, -24.49225091052455, -0.0177633193367114
3007.772063290845, -24.6330882487961, -0.03521661344839538
3010.771573628571, -24.68728911482946, -0.01806793837601991
3014.770942196224, -24.75835992502722, -0.01776863753365228
3016.770626665653, -24.79388488420454, -0.01776341374849897
3019.770153374655, -24.84717204949692, -0.01776332257624863
3020.770153326596, -24.847482077957, -0.0003100284650493801
3022.770153326567, -24.84749289999198, -5.411017490015847e-06
3025.770153326567, -24.84749318331219, -9.444007108377594e-08
3028.76969641195, -24.89985040756816, -0.01745329416823348
3031.76922340933, -24.95312133759824, -0.0177579099684981
3033.769223313271, -24.95374120558276, -0.0003099339972230143
3036.768766115477, -25.00611465052838, -0.0174587018886587
3038.768450777045, -25.04162879261706, -0.01775800435102454
3041.767977491078, -25.09491567471873, -0.01776322816445215
3043.767661963861, -25.13044044510323, -0.01776331933719598
3044.767661915802, -25.13075047350678, -0.0003100284085172466
3047.767661915758, -25.13076670655629, -5.411016503343985e-06
3049.767661915758, -25.1307668954364, -9.44400538631033e-08
3053.767052696269, -25.20057652777769, -0.01745329416823318
3056.766579693649, -25.25384745780777, -0.01775790996849809
3060.76594864581, -25.32489662735523, -0.01776322651716631
3063.765475354986, -25.37818378284575, -0.01776331930844541
3065.765475258868, -25.37880383965185, -0.0003100284080154547
3069.764865661694, -25.44863510616944, -0.01745870353643788
3071.764550323261, -25.48414924831564, -0.01775800437978372
3074.764077037294, -25.53743613041881, -0.0177632281649541
3076.763761510077, -25.57296090080333, -0.01776331933720473
3079.763288219166, -25.62624806115313, -0.01776332092846069
3082.762814928254, -25.67953522158623, -0.01776332095623335
3084.762814832137, -25.68015527844985, -0.0003100284367747795
3087.762357634256, -25.73252872833955, -0.01745870353693982
3089.762357541407, -25.73313815204981, -0.0003047118598491794
3092.761900348385, -25.78551132360662, -0.01745861074516754
3093.761900301962, -25.78581603384223, -0.0003047102403272342
3095.761900301933, -25.78582667023615, -5.318196958253441e-06
3097.761900301933, -25.78582685587624, -9.282004719106997e-08
3102.761138777574, -25.8730888961615, -0.01745329413995873
3104.760823442494, -25.90860284951391, -0.01775790996800461
3106.760823346435, -25.90922271749841, -0.0003099339972144013
3107.760823346421, -25.90922812686713, -5.409368715258235e-06
3110.760366426947, -25.96158562936972, -0.01745338693123783
3113.759893424241, -26.0148565642561, -0.01775791158751794
3115.75957790032, -26.05038114908633, -0.01776322654542354
3117.759577804204, -26.05100120265439, -0.0003100267889952988
3120.75957780416, -26.0510174356191, -5.410988237353688e-06
3122.759577804159, -26.05101762449822, -9.443956052850627e-08
3125.759120889542, -26.10337484875416, -0.01745329416822457
3127.758805554462, -26.13888880210755, -0.01775790996849794
3130.758332268583, -26.19217567926815, -0.01776322651716631
3133.756472146217, -26.29780367811481, -0.03521661182838871
3135.755210521038, -26.36883120106213, -0.03552123086768875
3139.745292969682, -26.65033085120058, -0.07043313251277539
3141.743987310299, -26.72258687367734, -0.03613587510472799
3147.735565280581, -27.04038150239113, -0.05299056755849683
3149.735227533602, -27.07713573810537, -0.01837815239633955
3153.732745858683, -27.21801597319948, -0.03522734430963601
3156.730853400958, -27.32455781921739, -0.03552141818482343
3158.730526767187, -27.36070236786162, -0.01807325822224625
3160.730526667686, -27.36133324357624, -0.0003154378625413341
3162.730526667655, -27.36134425443482, -5.505429286799569e-06
3164.730526667655, -27.36134444661055, -9.608786779037565e-08
3167.730526667655, -27.3613444516417, -1.677049664163064e-09
3169.730526667655, -27.36134445170025, -2.927003835911062e-11
3171.730222057968, -27.39624926457584, -0.01745329252045416
3174.72974905535, -27.44952019451965, -0.01775790993973892
3176.729748959291, -27.45014006250317, -0.000309933996721072
3177.729748959276, -27.45014547187188, -5.409368706648017e-06
3179.729748959276, -27.45014566069447, -9.441129438535517e-08
3181.729444349532, -27.48505047686411, -0.01745329416773123
3183.729444256739, -27.48565971175178, -0.0003046174485460335
3185.72913946145, -27.52057515616124, -0.01745860909737944
3188.728666453889, -27.57384636443649, -0.0177580027315112
3190.728350929911, -27.60937095244775, -0.01776322813618631
3192.728350833795, -27.60999100607133, -0.0003100268167593468
3197.72758883733, -27.69728008907949, -0.01745870350866523
3199.72758874448, -27.69788951278877, -0.0003047118593556945
3201.727588744452, -27.6979001492392, -5.318225215630756e-06
3203.727284131525, -27.73280514772657, -0.01745338534048367
3205.727284038732, -27.73341438579677, -0.0003046190398107516
3207.727284038704, -27.73342501900719, -5.316605208961299e-06
3209.726979425779, -27.76833001743802, -0.01745338531220922
3213.726348755506, -27.83935793050685, -0.01775791155926056
3215.726348659447, -27.8399777985469, -0.000309934024987057
3218.725891461652, -27.89235124349397, -0.01745870188914328
3220.725891368803, -27.89296066714671, -0.0003047118310897043
3222.725891368775, -27.89297130359616, -5.318224722296159e-06
3224.725891368775, -27.89297148923723, -9.282053176502906e-08
3226.725891368775, -27.89297149247727, -1.620023892751741e-09
3228.725586759086, -27.92787630540838, -0.01745329254821805
3229.725586712691, -27.92818092282395, -0.0003046174202801961
3231.725586712663, -27.92819155597783, -5.31657694282077e-06
3233.725586712662, -27.92819174156138, -9.279177258783672e-08
3236.725129798047, -27.98054896573105, -0.01745329413946524
3239.724656795427, -28.03381989575963, -0.017757909967996
3243.724025747588, -28.10486906530706, -0.01776322651715755
3245.724025651471, -28.10548911887413, -0.0003100267885019643
3247.723720852885, -28.1404047520764, -0.01745870350817204
3251.72309017602, -28.21143303636681, -0.01775800437929038
3254.722616890052, -28.26471991846996, -0.01776322816494549
3256.722616793935, -28.26533997209456, -0.0003100268172612891
3259.722159596056, -28.31771342189947, -0.01745870350867398
3261.721844257624, -28.35322756404469, -0.01775800437929914
3263.721528733646, -28.38875215211346, -0.01776322816494563
3265.721213206428, -28.42427692249798, -0.01776331933720459
3267.721213110311, -28.42489697930508, -0.0003100284085173969
3269.721213110282, -28.42490780133809, -5.411016503346607e-06
3271.721213110281, -28.42490799021819, -9.444005386314908e-08
3272.721213110282, -28.42490799186649, -1.648289885672741e-09
3274.721213110281, -28.42490799192402, -2.876808553231025e-11
3277.720756195751, -28.47726521123738, -0.01745329252044539
3278.720756149355, -28.47756982865246, -0.0003046174197954719
3280.720756149327, -28.47758046180633, -5.316576934360736e-06
3282.720756149327, -28.47758064738988, -9.279177244018129e-08
3285.720299234711, -28.52993787155956, -0.01745329413946524
3288.719826232092, -28.58320880158813, -0.017757909967996
3289.719826184061, -28.58351873558039, -0.000309933997214251
3292.719368986268, -28.635892180526, -0.01745870188865855
3295.71889597862, -28.68916339365902, -0.01775800435102454
3296.71889593059, -28.68947332929856, -0.0003099356445088571
3299.718438732794, -28.74184677433042, -0.01745870191740927
3301.718123394362, -28.7773609164201, -0.01775800435152633
3302.718123346333, -28.77767085205966, -0.0003099356445176151
3305.717666148537, -28.83004429709151, -0.01745870191740942
3307.717666055687, -28.83065372074524, -0.0003047118315830414
3310.717208862667, -28.88302689230057, -0.0174586107446742
3312.717208769818, -28.88363631277178, -0.0003047102403186239
3315.716751576799, -28.9360094842438, -0.0174586107169014
3316.716751530375, -28.93631419447892, -0.000304710239833897
3320.716141939682, -29.00614508977492, -0.01745861071689294
3323.71566893212, -29.05941629813495, -0.01775800275977705
3324.71566888409, -29.05972623374673, -0.0003099356167363491
3329.714906887764, -29.14701530879738, -0.01745870191692455
3331.714906794914, -29.1476247324511, -0.0003047118315745789
3339.703940846162, -29.56635486987904, -0.05236519578456065
3340.703940428515, -29.5672688148317, -0.0009139450798920384
3342.70394042826, -29.56730071753335, -1.595135082651869e-05
3344.703635808855, -29.60220608713029, -0.01745357092353536
3345.703635762458, -29.60251070940443, -0.0003046222788460395
3348.703178569519, -29.65488387627151, -0.01745860918168409
3350.703178476671, -29.65549329668815, -0.0003047102130393002
3351.703178476656, -29.65549861488464, -5.318196481989146e-06
3353.702873863729, -29.690403613371, -0.01745338533998217
3357.702243193456, -29.76143152644177, -0.01775791155974529
3359.702243097397, -29.76205139448184, -0.0003099340249955171
3361.702243097368, -29.76206221322024, -5.409369200130176e-06
3363.702243097368, -29.76206240204284, -9.441130299824366e-08
3365.702243097369, -29.76206240533842, -1.647788088417346e-09
