x, y, theta
408542.8900344687, -220317.4287240904, -21.049225210815
406287.7083368746, -223198.8236138681, -21.08443650609521
403979.5760326012, -226040.5565826689, -21.10250435165169
401620.0287099722, -228842.3605430263, -21.12027298756533
399161.9531196914, -231560.8324285653, -21.1554896938055
396606.795124111, -234192.4463093657, -21.19101092632099
393911.4632718221, -236689.1365596845, -21.24399076634258
391126.1485744784, -239089.6263090401, -21.27982202402802
388254.9751639061, -241391.5305743002, -21.31535398248965
385340.2954430992, -243643.0036754313, -21.33342742467442
382423.3224998733, -245894.7793855072, -21.33374286574772
379465.0764235634, -248097.0791271403, -21.35120166375299
376466.5651656598, -250247.6674736691, -21.36895966978157
373428.6819190084, -252345.7926795885, -21.3867228979753
370387.6793290005, -254444.6800628383, -21.38703292479306
367309.6653986563, -256490.7118916736, -21.40449162830174
364194.1202544936, -258482.8420216311, -21.42224963268104
361041.1260327598, -260420.8896055963, -21.44001286084599
357853.3437937556, -262303.1351784929, -21.45777618018319
354663.2556485646, -264185.4087042889, -21.45808620859171
351406.775440373, -265956.618927175, -21.4929982046481
348117.0615750348, -267669.6465639052, -21.51106082644767
344794.7455441828, -269325.2915110917, -21.52882937118956
341440.8368971052, -270922.952860395, -21.54659278331854
338084.6272180764, -272520.4338744896, -21.54690281334658
334700.1301919375, -274059.493288566, -21.56436151691129
331287.0025945529, -275539.0067234398, -21.58211952129157
327845.3606251089, -276958.8058480211, -21.59988274945653
324377.1804924365, -278317.9789669933, -21.61764606879373
320906.7168078742, -279676.8059663326, -21.61795609720225
317389.0515114834, -280914.332476177, -21.65286809325864
313845.8116079356, -282089.3814053312, -21.67093071505821
310279.3893873745, -283202.1835192257, -21.68869925980009
306672.1393609354, -284189.7802217089, -21.72391596444902
303043.7587706011, -285113.0300750446, -21.74198390441679
299397.6002263228, -285972.1248719017, -21.75975254197823
295720.5117699479, -286702.8926079128, -21.79496924824715
292013.8678218661, -287303.5719251435, -21.83049048076314
288294.9938876751, -287837.4498714893, -21.84856373574485
284572.9820429129, -288370.5800877127, -21.84887917355084
280841.2378751182, -288838.774989575, -21.86633797149907
277098.7854916684, -289240.9517636569, -21.88409597752666
273347.7879101221, -289576.7688913228, -21.90185920572037
269594.6943086298, -289911.600816977, -21.90216923253814
265834.3323546203, -290181.0038140606, -21.91962793604682
262067.7823754915, -290383.6987935866, -21.93738594042612
258296.2275827712, -290519.5312105878, -21.95514916859106
254519.8555952509, -290588.4050944043, -21.97291248792827
250741.4627576932, -290656.1440425296, -21.97322251633679
246960.463170618, -290657.9111126856, -21.99068121987323
243177.0288012329, -290592.4865564714, -22.00843922425301
239393.3546328326, -290459.7997546387, -22.02620245241797
235610.6370136146, -290259.8212226473, -22.04396577175517
231830.0732452605, -289992.5431026892, -22.06172909268364
228056.2922221131, -289591.7915720212, -22.09694570615981
224288.382841324, -289122.6776219392, -22.11501364453631
220527.4233592222, -288586.4083108759, -22.13278228206998
216773.6207291978, -287982.9434694625, -22.15054569581847
213040.4498395192, -287247.10373932, -22.18576231091467
209319.2277276377, -286443.5149178173, -22.20383024931945
205596.3044049742, -285638.3298871764, -22.20414559433366
201885.0846194125, -284767.587845435, -22.22160439066238
198188.9424560209, -283830.8370205095, -22.23936239666169
194507.1277385609, -282827.7934589952, -22.25712562485491
190841.7902934898, -281758.9504332149, -22.27488894419261
187212.5605070426, -280560.4617360781, -22.31010555764102
183603.6886427202, -279295.9381629872, -22.32817349601704
179993.3284423986, -278029.6146561639, -22.32848884103075
176426.5747564168, -276636.9520467946, -22.36340092987941
172883.7070901421, -275179.3342301963, -22.38146355329851
169364.5434237511, -273657.8076648174, -22.39923209806867
165871.139662823, -272073.1858919223, -22.41699551019813
162403.7240774215, -270425.4753111118, -22.43475883274613
158964.3319131424, -268715.5447451835, -22.45252215373063
155554.0800217067, -266943.8701032249, -22.47028547468783
152173.1981209379, -265110.4706450998, -22.48804879564458
148857.2418099987, -263158.1546501997, -22.52326540912124
145575.3942820032, -261145.202389715, -22.54133334749775
142363.1337032133, -259015.7193599747, -22.57655527755136
139188.2241724798, -256827.4128294225, -22.59462330871965
136051.0706992775, -254581.8767941795, -22.61239194787283
132913.8007905394, -252334.7856701423, -22.61270206912965
129813.0275669351, -250030.8815020445, -22.63016077428661
126751.2779248895, -247670.4482516785, -22.64791877869468
123687.8846750595, -245307.2337466248, -22.64822871434018
120664.6528556796, -242889.6501666242, -22.6656874162576
117682.5175644137, -240416.8491021254, -22.68344542060913
114742.5003921883, -237889.5129497665, -22.70120864877359
111801.7506620659, -235359.9612059224, -22.70151867559084
108948.1470879003, -232726.5915695991, -22.73643067161947
106095.4141493548, -230090.8050112189, -22.73704000089861
103286.9775095053, -227403.5289479998, -22.7545039282207
100524.5716851247, -224664.6945131666, -22.77226202377274
97761.59503662528, -221923.5954562467, -22.77257196100901
95044.80053943114, -219132.5288751678, -22.7900306629542
92376.62621679851, -216292.2023474524, -22.80778866730621
89757.98030583244, -213403.4492266438, -22.82555189547068
87138.88733133594, -210512.4021860472, -22.82586192228793
84568.68982446489, -207573.8139577182, -22.84332062579661
82049.78851863089, -204588.5213068265, -22.86107863017591
79529.87865307779, -201600.154651028, -22.8613885658209
77061.89197355828, -198567.4756786153, -22.87884726773833
74646.29393645989, -195489.0905300079, -22.89660527208985
72229.7988691547, -192407.5961539479, -22.89691520773437
69866.26173083848, -189282.7895686054, -22.91437390965178
67557.40667483333, -186114.8898968418, -22.93213191400331
65303.46139482313, -182904.024020677, -22.94989514216776
63049.36309252382, -179690.8222150676, -22.95020516898502
60850.583974648, -176437.10136183, -22.96766387249369
58708.83786445325, -173143.1729170295, -22.98542187687299
56567.02305813631, -169846.9037630554, -22.985731812518
54482.02005906836, -166512.0497191912, -23.00319051443541
52455.01806994107, -163138.126344828, -23.02094851878694
50428.03242798475, -159761.8601812528, -23.02125845443146
48458.79889132872, -156348.1231852161, -23.03871715634887
46550.00959405478, -152899.0816634869, -23.05647516070039
44640.83752747424, -149446.8234141393, -23.05678509634491
42791.28811069071, -145959.994488758, -23.07424379826231
41002.58767320121, -142438.1979663955, -23.09200180261385
39275.85075529285, -138883.3866329584, -23.10976503077831
37611.265538168, -135295.7438058462, -23.1275283501155
35946.9514722871, -131705.7705900532, -23.12783837852402
34344.75474614151, -128085.4602924781, -23.14529708206047
32805.93155769419, -124434.5060069938, -23.16305508644025
31267.46378414432, -120781.2317345433, -23.16336502208526
29792.26473551554, -117099.7994362489, -23.18082372400267
28381.95889559453, -113390.8829586392, -23.19858172835421
26971.73725850356, -109678.7251044687, -23.19889166399872
25625.52043490018, -105939.6909693146, -23.21635036591613
24344.94417640782, -102174.5012734047, -23.23410837026766
23130.83809375534, -98385.25498686355, -23.25187159843212
21917.29717102131, -94593.72766547315, -23.25218162524938
20769.84481987596, -90780.6348129647, -23.26964032875805
19622.97868058199, -86965.27715495399, -23.2699450406174
18542.08146522158, -83127.59162721386, -23.28740365136256
17528.99278132484, -79269.38319342487, -23.30516165412283
16516.84627147364, -75409.89366207543, -23.30547158973958
15571.52203018455, -71530.40773236371, -23.3229302916565
14627.14350872241, -67649.66228745227, -23.32323500348808
13749.99953892505, -63750.09468882698, -23.34069361423275
12942.03666863004, -59834.58705887341, -23.35845161699301
12134.88381596792, -55916.87034215697, -23.35876155260976
11395.69477020792, -51982.71114931432, -23.37622025452669
10726.31423813905, -48035.06049312813, -23.3939782588782
10057.82351110503, -44085.23060465577, -23.39428819452272
9389.020416201269, -40133.42514129511, -23.39429360392018
8858.144069553072, -36157.71246247016, -23.42920028337187
8329.426468086833, -32179.69452662576, -23.42980951985923
7870.028928777422, -28191.06332019961, -23.44727344556181
7411.73304006006, -24201.29880604784, -23.44757824856564
7022.868938755298, -20201.15559477197, -23.46503686090157
6704.938835432896, -16192.74425742129, -23.4827948636896
6458.073425280417, -12176.32377778147, -23.50055809182678
6212.331147393762, -8157.83068548193, -23.50086811864356
6036.649623126049, -4132.662738422954, -23.51832682215222
5932.419277355306, -103.0105158334513, -23.53608482653152
5899.756952528911, 3930.857252517036, -23.55384805469646
5938.779892709545, 7967.668643966933, -23.57161137403367
5979.084286210984, 12007.46759389804, -23.57192140244219
6089.963470163869, 16047.94650196896, -23.58938010597864
6202.157039868064, 20091.3902820798, -23.58968481783847
6385.013202736263, 24134.25716384836, -23.60714342858364
6639.755832732757, 28175.23565828043, -23.62490143134391
6966.557850630983, 32215.03880213505, -23.6426646594806
7365.458146433861, 36252.38044658482, -23.66042797881731
7906.796427360364, 40277.138062343, -23.69564459226571
8450.876228173884, 44303.54417329936, -23.69625923812178
9065.489116665344, 48321.81195896276, -23.71372325823565
9751.695589008854, 52330.50372527679, -23.73148135540721
10509.36978534663, 56328.3394913137, -23.74924458519169
11338.54643372221, 60315.02358787673, -23.76700790455716
12169.57082465407, 64304.38737947012, -23.76731793296617
13070.55613405147, 68280.5858745468, -23.78477663650262
13973.19557523022, 72258.46006049443, -23.78508134836247
14945.6186464873, 76221.91239028055, -23.80253995910763
15988.77867212093, 80169.40604587013, -23.8202979618679
17102.98115409769, 84101.59650783365, -23.83806119000459
18287.43227245074, 88015.28997414296, -23.8558245093413
19473.67661881094, 91930.53011374213, -23.85613453774981
20729.31823874891, 95828.27165497848, -23.87359324128626
22054.94480027106, 99705.94082851392, -23.89135124566605
23382.09690060414, 103584.145091131, -23.89166118131106
24777.77244461412, 107441.410155377, -23.90911988322847
26242.43543672809, 111275.152233234, -23.92687788758
27776.08368372188, 115085.0567011299, -23.94464111574446
29378.33249221617, 118869.8814996746, -23.96240443508165
30982.53488097844, 122656.0508957647, -23.96271446349017
32653.80946766197, 126416.378841025, -23.98017316702662
34392.43756560229, 130148.2498646608, -23.99793117140641
36198.39298061471, 133851.3465470318, -24.01569439957136
38070.747780353, 137523.5627040543, -24.03345771890856
39944.69549214402, 141196.0889426908, -24.03376774731708
41883.41188897605, 144837.1057969026, -24.05122645085353
43887.4475877673, 148444.8710217988, -24.06898445523332
45956.75243964319, 152019.0670754594, -24.08674768339826
48028.6692205324, 155595.2172195487, -24.08705771021553
50163.73469591907, 159136.36398519, -24.1045164137242
52362.9383280615, 162641.5811516964, -24.1222744181035
54564.29170203827, 166147.8103688015, -24.1225843537485
56828.15998880524, 169617.5869293556, -24.14004305566592
59154.4068372802, 173048.2720795786, -24.15780106001745
61482.83981376551, 176479.8910668812, -24.15811099566196
63931.99432155989, 179831.3747975519, -24.19302299009932
66384.96205383156, 183183.786661335, -24.19363231935069
68897.91256477524, 186495.2408327751, -24.21109624667229
71471.74312796571, 189764.6929630236, -24.22885434222433
74104.5054526989, 192989.4614107522, -24.24661757198054
76795.42416060288, 196168.4835099915, -24.26438089134551
79544.36396301055, 199301.4619591257, -24.28214421227446
82350.53760370198, 202387.3379284881, -24.2999075332307
85159.01384145927, 205473.8230202961, -24.30021756166748
88022.31700241858, 208512.2634110953, -24.31767626520442
90887.91796494773, 211551.2863007018, -24.31798097706427
93807.53391865408, 214541.2501270488, -24.33543958780944
96781.91623745548, 217481.0075696963, -24.3531975905697
99758.63245341959, 220421.2484730265, -24.35350752618645
102788.3960378958, 223311.1449455982, -24.37096622810337
105819.7638896641, 226200.8080656289, -24.37127093993495
108952.390093689, 228984.8939238338, -24.40618284319957
112088.2078760516, 231768.3981605503, -24.40679217085967
115273.6746175677, 234498.0183976336, -24.42425609815351
118509.4217623385, 237172.5546967157, -24.44201419370506
121794.5102667506, 239791.0646772541, -24.45977742346126
125127.970264074, 242352.6384993886, -24.47754074282624
128508.8148985354, 244856.3834060502, -24.49530406375518
131936.8549158443, 247302.0045213762, -24.51306738471143
135410.2669473765, 249688.0482886208, -24.53083070566814
138968.0673762634, 251951.926621971, -24.56604731914481
142528.9466369578, 254214.6903946076, -24.56666196500139
146131.3575774523, 256416.4895261829, -24.58412598511526
149774.8853509583, 258555.4917149826, -24.60188408228682
153458.4455933117, 260630.91165826, -24.6196473120713
157180.0487356692, 262641.5260048703, -24.63741063143677
160940.33051679, 264587.5570751697, -24.65517395236573
164736.3774978247, 266467.3770978787, -24.67293727332196
168567.0234522462, 268280.3292682003, -24.69070059427869
172462.8006179591, 269958.8656172587, -24.72591720775535
176391.0440970338, 271567.8802750871, -24.74398514613187
180322.5712777787, 273176.7923382728, -24.74430049114558
184284.3834466669, 274717.9105486802, -24.7617592874743
188275.7514947689, 276189.4733589573, -24.77951729347361
192269.4521800121, 277660.4902985905, -24.77982722914689
196291.0577513874, 279062.5493659209, -24.7972859310648
200338.8256163441, 280393.6001956879, -24.81504393541634
204412.4634815199, 281653.4297648783, -24.83280716358079
208510.7176128005, 282841.5383775232, -24.85057048291799
212632.3245759203, 283957.4487868138, -24.86833380384645
216775.0420061226, 285000.4618708629, -24.88609712480269
220938.5540308276, 285970.406518839, -24.9038604457594
225121.571128829, 286866.8728917878, -24.92162376671613
229320.8330465709, 287689.089618814, -24.93938708767285
233537.975499029, 288437.2864750464, -24.95715040862958
237757.3190663381, 289184.5246305275, -24.95746043706637
241991.0398992114, 289858.3027166179, -24.97491914060331
246238.0379441043, 290457.0753000547, -24.9926771449831
250497.9791405277, 290980.6829804938, -25.01044037314806
254769.5324173432, 291428.8543799912, -25.02820369248525
259043.2135811938, 291875.9095329067, -25.02851372089378
263326.0405218342, 292248.4607327764, -25.04597242443022
267617.8004697407, 292545.109598519, -25.06373042881
271917.1485668309, 292765.6338376546, -25.08149365697496
276218.5622316562, 292984.9269840475, -25.08180368379222
280526.1470625194, 293129.1938371949, -25.0992623873009
284837.6142294832, 293196.9792942866, -25.1170203916802
289152.1018422592, 293263.4747016608, -25.1173303273252
293469.0927906207, 293254.6343529763, -25.13478902924261
297788.2455153193, 293169.0788696424, -25.15254703359414
302106.7002925802, 292931.227368169, -25.18776355427855
306422.1476166249, 292615.2473159584, -25.20583149103553
310735.2829735204, 292222.2786236963, -25.22360012854092
315042.7459817992, 291752.5431318397, -25.24136354228893
319345.1539005001, 291205.8667183193, -25.25912686486517
323649.3760968545, 290657.6037481941, -25.25943689333022
327946.3397416077, 290033.8510442566, -25.27689559686765
332232.5367871771, 289333.7339922201, -25.29465360124745
336508.5736539923, 288557.0585686123, -25.31241682941241
340773.0820262712, 287703.9645862379, -25.33018014874961
345039.286732856, 286849.1556008418, -25.33049017715813
349291.8720384796, 285919.5711676705, -25.34794888069457
353531.1720895074, 284913.6963855252, -25.36570688507436
357753.8741601554, 283832.1843779424, -25.38347011323931
361958.6281531727, 282675.3071769377, -25.40123343257652
366166.8796380719, 281516.0641308755, -25.40154346098503
370336.8746687519, 280209.1435349308, -25.43645545704143
374485.4303662791, 278826.1704243772, -25.454518078841
378611.5877795469, 277368.7065308502, -25.47228662358288
382713.0797411738, 275837.4822857738, -25.49005003571186
386788.587399023, 274232.9146397044, -25.50781335825985
390836.7987933946, 272555.4437736444, -25.52557667924434
394887.261055386, 270875.5686401349, -25.52588670768161
398910.5297172162, 269124.0398008821, -25.54334541121856
402903.8813059177, 267300.5148931785, -25.56110341559835
406866.91928689, 265405.052163033, -25.57886664376331
410798.3470635507, 263438.1531730233, -25.59662996310051
414695.9902448992, 261400.8064595531, -25.61439328402897
418595.6598650256, 259360.8609078624, -25.61470331246526
422461.7557631928, 257251.7097738336, -25.63216201600219
426293.2666205651, 255072.2629289121, -25.64992002038199
430087.1816318484, 252824.0839130952, -25.66768324854694
433843.1184018223, 250507.2956232513, -25.68544656788414
437600.0386102247, 248188.2924866217, -25.68575659629266
441318.4264702891, 245802.4350470152, -25.70321529982911
444956.2724824937, 243283.1690047943, -25.73842659672883
448594.2131092801, 240760.5281274642, -25.73904114979364
452144.2744053688, 238110.6291116498, -25.77395846080793
455694.3221425487, 235457.3697832495, -25.77456788285107
459199.8658349618, 232740.6827529527, -25.7920318117922
462658.9544282662, 229960.2960705519, -25.8097899073725
466070.4157809866, 227116.9859504815, -25.82755313712921
469433.8616825703, 224210.9135723188, -25.84531645649419
472746.6480702774, 221244.222595924, -25.86307977742313
476009.8812150289, 218215.7554187872, -25.88084309837938
479167.2950110132, 215071.4472085559, -25.91605971185604
482270.1682214273, 211867.7340753159, -25.93412765023255
485316.994673686, 208607.9346075853, -25.95189628776621
488308.1173381556, 205291.5598992484, -25.96965970151471
491241.1742935654, 201921.0701876009, -25.98742302409097
494056.2578976166, 198446.2913022324, -26.0226396375959
496809.9493967971, 194918.8548212535, -26.0407075759729
499501.7342562621, 191341.450277404, -26.05847621350657
502130.7247888529, 187715.1781172445, -26.07623962725507
504696.6067654102, 184040.3211564393, -26.09400294983132
507132.5950465591, 180275.7206339263, -26.12921956333626
509501.226864939, 176466.0251987296, -26.14728750171326
511735.7258244519, 172572.680184486, -26.18250943176688
513900.4828541981, 168637.847532115, -26.20057746293516
515996.3843501336, 164662.5195054819, -26.21834610208834
517952.7570424812, 160612.2590337792, -26.25356280838506
519836.0531357652, 156526.4057783354, -26.27163074838158
521576.2310860851, 152372.1553403838, -26.30685267846346
523242.1788646356, 148184.355560172, -26.32492070963224
524834.5152760184, 143964.8099977938, -26.34268934878544
526352.6600610586, 139714.8211258489, -26.3604527625622
527721.4363580872, 135410.2026237407, -26.39566937765888
529012.7894136339, 131079.6405024994, -26.41373731606367
530227.8005456651, 126723.9279374831, -26.43150595359783
531366.0063471691, 122344.4173993724, -26.44926936734634
532350.1759713579, 117923.642450246, -26.48448598244252
533177.0914251425, 113468.7382052265, -26.52000721336725
533923.6909990682, 108997.6445944626, -26.53808046832119
534512.8985756856, 104499.0666600863, -26.57330249116657
534942.2563390434, 99979.41491343104, -26.60882381647433
535289.9401676366, 95451.74476695008, -26.62689707307556
535557.298907606, 90915.61697949063, -26.64466580342975
535664.8483628238, 86369.88908236761, -26.67988251131822
535690.2695545432, 81819.96009797547, -26.69795045134253
535634.820585911, 77268.29782888327, -26.71571908890495
535498.4716761056, 72716.33946189496, -26.73348250265395
535281.1475540474, 68164.52452431548, -26.75124582523021
534982.8103456095, 63614.29432024212, -26.7690091462152
534603.530977295, 59068.08808198467, -26.78677246717243
534222.6752784438, 54520.0066252985, -26.78708249560922
533841.6280634942, 49969.93420609689, -26.78708790662621
533380.8254133277, 45423.22540548084, -26.80454129358622
532839.0041592911, 40882.43706768371, -26.82229920517424
532216.2052703193, 36349.01699627014, -26.84006243171967
531512.519252561, 31824.41016380265, -26.85782575102861
530728.0628224648, 27310.06058614689, -26.87558907195658
529863.1671735473, 22808.39294887251, -26.8933523929128
528918.0354305334, 18320.84105632045, -26.91111571386952
527892.8962839464, 13848.83549615677, -26.92887903482625
526787.7632225982, 9392.832588088252, -26.94664235578297
525602.8815055792, 4954.263976849448, -26.9644056767397
524338.5220268568, 534.5576394821538, -26.98216899769642
522995.2733363683, -3863.906178204781, -26.99993231865315
521573.1822983601, -8240.669946060722, -27.01769563960988
520149.1157860669, -12618.894536984, -27.01800566804666
518648.1803278807, -16973.48162996527, -27.0354643715836
517069.1290033497, -21303.54836322666, -27.0532223759634
515488.0499268933, -25635.00423325371, -27.0535323116084
513830.5163302669, -29940.99754212622, -27.07099101352583
512170.9516746924, -34248.35185236911, -27.07129572535741
510435.6918107509, -38527.93094435862, -27.08875433610208
508623.1441343644, -42779.70174260556, -27.10651233886234
506734.1359035023, -47001.34513158752, -27.12427556699903
504769.5900672501, -51190.5799850261, -27.14203888633575
502730.0621592023, -55346.0543156283, -27.15980220726419
500615.2189767942, -59468.20512725831, -27.17756552822043
498426.0735855788, -63554.78541597406, -27.19532884917715
496092.3879832526, -67565.21076866374, -27.23054546265382
493685.071662259, -71535.38420702606, -27.24861340103033
491275.4659814464, -75506.50816165097, -27.24892874604405
488795.8328070882, -79436.65171127125, -27.26638754237276
486245.1571527221, -83324.65295949952, -27.28414554837207
483624.6974816637, -87168.38748627895, -27.3019087765653
481002.482722206, -91012.13549509563, -27.30221880338305
478311.8304709352, -94811.96792070753, -27.31967750689173
475618.2860769441, -98613.42811352813, -27.31998221875109
472857.6027421414, -102368.8972619758, -27.33744082949625
470028.2425231944, -106077.9329522112, -27.35519883225652
467132.2066177355, -109737.6959273631, -27.3729620603932
464169.71838431, -113347.7601188721, -27.39072537972991
461142.2781740795, -116906.1571981031, -27.40848870065837
458049.4642665143, -120413.2183799435, -27.4262520216146
454831.649637584, -123812.8404197946, -27.46146863509126
451610.3703197999, -127211.9356754202, -27.46208328094783
448328.1220599567, -130556.4001109847, -27.47954730106171
444984.864111452, -133844.157293284, -27.49730539823327
441639.160890105, -137132.2800030789, -27.4976153354978
438234.388076217, -140363.5580916699, -27.51507403744349
434770.561690442, -143535.8941030674, -27.53283204179551
431249.4351292045, -146647.528519214, -27.55059526995998
427671.3110870221, -149698.0747553421, -27.56835858929717
424090.7191002818, -152748.8086054988, -27.56866861770569
420455.0964819957, -155738.4736665727, -27.58612732124214
416764.6087653856, -158664.9733528105, -27.60388532562192
413021.133007928, -161526.6744646194, -27.62164855378687
409225.8069613486, -164322.6172752211, -27.63941187312408
405378.9704833696, -167052.4410995164, -27.65717519405254
401480.950002151, -169715.7618327366, -27.67493851500877
397579.626447938, -172379.5656027885, -27.67524854344555
393629.0509744884, -174977.0523551278, -27.69270724698249
389631.2842406798, -177505.0478341691, -27.71046525136228
385586.6815423637, -179963.1930725094, -27.72822847952723
381497.3271245498, -182350.1169182792, -27.74599179886444
377364.4754699445, -184665.0048639532, -27.7637551197929
373188.5148809024, -186907.5376192919, -27.78151844074913
369010.0969416819, -189149.7212703786, -27.78182846918591
364791.393616655, -191319.5319200453, -27.79928717272285
360570.2504990789, -193488.9711980477, -27.7995918845827
356309.1854363896, -195585.7128443953, -27.81705049532787
352008.8453641693, -197607.7364009486, -27.83480849808814
347671.4432072807, -199553.8757920042, -27.85257172622482
343297.3987678665, -201423.844840419, -27.87033504556154
338887.1239452353, -203217.3322222719, -27.88809836648999
334474.4404015559, -205010.2050407789, -27.88840839492627
330029.2639414566, -206726.48917768, -27.90586709846321
325551.4947811315, -208364.6000856598, -27.923625102843
321071.3396551704, -210002.0096395968, -27.92393503848801
316561.3915374225, -211561.6095803579, -27.94139374040543
312021.6083529063, -213041.8101200095, -27.95915174475696
307479.4649476051, -214521.2229378796, -27.95946168040148
302909.3181533556, -215921.993539731, -27.97692038231888
298336.8323660913, -217321.9570125639, -27.97722509415047
293739.6420872572, -218642.1579594629, -27.99468370489514
289115.8701365439, -219881.5537589543, -28.01244170765541
284468.8724322349, -221039.1086544766, -28.03020493579209
279819.5752319456, -222195.7056211776, -28.03051496260886
275148.845944071, -223271.4086096416, -28.04797366611752
270475.8399774319, -224346.1365918567, -28.04827837797688
265780.8705719278, -225339.9490899566, -28.06573698872204
261067.0305299674, -226250.6153618758, -28.08349499148231
256335.7885112063, -227077.7537782905, -28.101258219619
251587.6370693106, -227821.1876252629, -28.11902153895571
246824.0578884008, -228480.5770300937, -28.13678485988416
242058.2933119586, -229138.7631754419, -28.13709488832045
237279.7788718094, -229713.8881577595, -28.15455359185739
232487.826120144, -230204.4774216111, -28.17231159623717
227685.9224611112, -230610.0415341356, -28.19007482440213
222874.5792118221, -230930.447741191, -28.20783814373933
218055.3074001322, -231165.4885994508, -28.22560146466779
213229.6224461641, -231314.9834991829, -28.24336478562403
208400.8927863007, -231463.0742549876, -28.2436748140608
203566.9365034684, -231442.5156639317, -28.27858681011769
198729.9936804299, -231418.9970190611, -28.27919613939732
193892.1996507007, -231310.9695877489, -28.29666006671943
189054.0890704218, -231116.9334751463, -28.31441816227147
184221.821500579, -230752.3705403245, -28.34963468454762
179394.9379100477, -230300.3762887468, -28.36770262133239
174573.8656897376, -229762.3580301775, -28.38547125883827
169749.979163683, -229222.511029863, -28.38578138006633
164934.2689392892, -228598.274668643, -28.40324008522279
160127.4348213941, -227888.1854045077, -28.42099808963084
155331.0123167953, -227092.3367019403, -28.43876131779629
150547.5157860842, -226211.0552822598, -28.45652463713351
145777.4873515219, -225244.3507082208, -28.47428795806197
141005.7988239557, -224275.7694798804, -28.47459798649826
136248.8176362174, -223223.3845790467, -28.49205669003519
131509.3289469049, -222086.2289327609, -28.50981469441498
126786.9140427621, -220864.0663113682, -28.52757792257993
122085.0256836584, -219557.6797458657, -28.54534124191714
117404.207870993, -218167.1281989483, -28.56310456284561
112746.9212652678, -216693.0500218722, -28.58086788380183
108088.1853063487, -215216.9239212038, -28.58117791223861
103453.0856548684, -213658.7354791829, -28.59863661577555
98845.44361339335, -212018.1514924175, -28.61639462015534
94265.79710021002, -210295.2798157428, -28.63415784832029
89683.87739469154, -208569.9312097558, -28.63446787513756
85130.91768030993, -206764.117864136, -28.65192657864623
80608.89606033031, -204876.971746731, -28.66968458302553
76118.36026228764, -202908.5974818877, -28.68744781119048
71661.67872986979, -200859.9357922459, -28.70521113052768
67239.38630833095, -198731.1347826633, -28.72297445145614
62816.85318509949, -196600.5288186426, -28.72328447989243
58429.51021487568, -194391.6907391023, -28.74074318342936
54041.05440418061, -192180.6159783633, -28.74104789528921
49690.0975957794, -189892.3347781112, -28.75850650603438
45338.06841507232, -187601.7964112039, -28.7588112162747
41024.93675415012, -185234.6683463223, -28.77626982699161
36751.91448501445, -182789.8350825861, -28.79402782975139
32521.27415706661, -180268.4649361099, -28.81179105788807
28289.69801577605, -177744.7588596303, -28.81210108470484
24101.12559877944, -175146.5090433934, -28.8295597882135
19957.67032333285, -172473.2078294682, -28.8473177925928
15859.86111553098, -169725.0601448533, -28.86508102075775
11808.23004896218, -166902.2725686417, -28.88284434009495
7805.757192826349, -164006.7914279855, -28.90060766102341
3801.752104256047, -161108.3104032583, -28.9009176894597
-151.8413015742667, -158139.7694853367, -28.91837639299663
-4055.254303469384, -155099.0342228326, -28.93613439737642
-7959.302078694055, -152055.859734118, -28.93644433302144
-11810.40554619768, -148944.3644211565, -28.95390303493885
-15662.1160295455, -145830.4383859931, -28.95420774677044
-19460.41057622108, -142648.4604576135, -28.97166635751511
-23203.86874756409, -139397.5705918375, -28.98942436027537
-26947.07400323181, -136144.8647314896, -28.98973429589212
-30635.15345408235, -132825.2994038881, -29.00719299780904
-34265.16818713127, -129439.4038003811, -29.02495100216056
-37836.62608023077, -125987.4800587818, -29.04271423032502
-41408.45125623803, -122533.0588464742, -29.04302425714227
-44920.83858783405, -119015.3925415436, -29.06048296065094
-48433.56660163784, -115495.2404282056, -29.0607876725103
-51886.3871247508, -111912.1403130581, -29.07824628325546
-55339.50303099473, -108326.5476789117, -29.07855099349579
-58730.85839456319, -104679.7533608845, -29.09600960421269
-62122.46392890806, -101030.4608404908, -29.09631431445252
-65451.18001035482, -97321.02621387751, -29.11377292516942
-68715.46624484564, -93550.80017565196, -29.13153092792919
-71914.19271773605, -89720.88516985485, -29.14929415606587
-75046.89529548059, -85831.64224103275, -29.16705747540258
-78112.47485450289, -81884.20940850667, -29.18482079633104
-81108.65341908749, -77881.34618212437, -29.20258411728727
-84035.01365394606, -73823.46190878211, -29.22034743824399
-86889.40492738755, -69713.41732774639, -29.23811075920071
-89672.00890828744, -65550.82629745287, -29.25587408015744
-92454.98868884768, -61384.87820116159, -29.25618410859423
-95165.89775468539, -57169.29804692909, -29.27364281213116
-97802.57476317272, -52904.54361637694, -29.29140081651095
-100438.9810443029, -48637.27072601507, -29.29171075215597
-103002.5309475788, -44321.18315815758, -29.30916945407338
-105490.0262236711, -39958.5175450927, -29.32692745842491
-107901.0775517986, -35549.72445705436, -29.34469068658938
-110311.7209983434, -31138.42904939569, -29.34500071340663
-112645.9137713384, -26683.94983196772, -29.3624594169153
-114979.67685651, -22226.98776545981, -29.36276412877465
-117235.7242087335, -17729.06887507, -29.38022273951981
-119491.7450974084, -13227.78075389153, -29.38052744976014
-121670.1371055399, -8685.08857205609, -29.39798606047704
-123768.3533732983, -4102.612331668812, -29.41574406323682
-125865.9813295652, 482.3327014900096, -29.41605399885356
